240    6 53   6 44   6 37   6 31   6 25   6 21   6 12   6  5   5 58   5 51   5 43   5 34   5 29   5 23   5 23   5 21   5 18   5 15   5 12   5  8   5  4   5  0   4 55   4 50   4 44   4 37   4 29   4 20
241    6 51   6 42   6 35   6 29   6 24   6 19   6 12   6  5   5 58   5 51   5 44   5 35   5 30   5 24   5 24   5 22   5 19   5 16   5 13   5 10   5  6   5  2   4 57   4 52   4 46   4 40   4 32   4 23
242    6 48   6 40   6 33   6 28   6 23   6 18   6 11   6  4   5 57   5 51   5 44   5 36   5 31   5 25   5 25   5 23   5 20   5 17   5 14   5 11   5  7   5  3   4 59   4 54   4 49   4 42   4 35   4 27
243    6 46   6 38   6 31   6 26   6 21   6 17   6 10   6  3   5 57   5 51   5 44   5 36   5 31   5 26   5 26   5 24   5 21   5 19   5 16   5 13   5  9   5  5   5  1   4 56   4 51   4 45   4 38   4 30
244    6 43   6 36   6 30   6 24   6 20   6 16   6  9   6  3   5 57   5 51   5 44   5 37   5 32   5 27   5 27   5 25   5 22   5 20   5 17   5 14   5 11   5  7   5  3   4 59   4 53   4 48   4 41   4 33
245    6 41   6 34   6 28   6 23   6 19   6 15   6  8   6  2   5 57   5 51   5 44   5 37   5 33   5 28   5 28   5 26   5 24   5 21   5 18   5 16   5 12   5  9   5  5   5  1   4 56   4 50   4 44   4 36
246    6 38   6 32   6 26   6 21   6 17   6 14   6  7   6  2   5 56   5 51   5 45   5 38   5 34   5 29   5 29   5 27   5 25   5 22   5 20   5 17   5 14   5 11   5  7   5  3   4 58   4 53   4 47   4 40
247    6 36   6 29   6 24   6 20   6 16   6 12   6  6   6  1   5 56   5 51   5 45   5 38   5 34   5 30   5 30   5 28   5 26   5 24   5 21   5 18   5 16   5 12   5  9   5  5   5  1   4 55   4 50   4 43
248    6 33   6 27   6 22   6 18   6 15   6 11   6  6   6  0   5 56   5 51   5 45   5 39   5 35   5 31   5 31   5 29   5 27   5 25   5 22   5 20   5 17   5 14   5 11   5  7   5  3   4 58   4 53   4 46
249    6 31   6 25   6 20   6 17   6 13   6 10   6  5   6  0   5 55   5 51   5 45   5 39   5 36   5 32   5 32   5 30   5 28   5 26   5 24   5 21   5 19   5 16   5 13   5  9   5  5   5  1   4 55   4 49
250    6 28   6 23   6 19   6 15   6 12   6  9   6  4   5 59   5 55   5 50   5 46   5 40   5 37   5 33   5 33   5 31   5 29   5 27   5 25   5 23   5 20   5 18   5 15   5 11   5  8   5  3   4 58   4 53
251    6 26   6 21   6 17   6 13   6 10   6  8   6  3   5 59   5 55   5 50   5 46   5 40   5 37   5 34   5 34   5 32   5 30   5 29   5 27   5 24   5 22   5 20   5 17   5 13   5 10   5  6   5  1   4 56
252    6 23   6 19   6 15   6 12   6  9   6  6   6  2   5 58   5 54   5 50   5 46   5 41   5 38   5 35   5 35   5 33   5 32   5 30   5 28   5 26   5 24   5 21   5 19   5 16   5 12   5  8   5  4   4 59
253    6 21   6 17   6 13   6 10   6  8   6  5   6  1   5 57   5 54   5 50   5 46   5 41   5 39   5 36   5 36   5 34   5 33   5 31   5 29   5 27   5 25   5 23   5 21   5 18   5 15   5 11   5  7   5  2
254    6 18   6 14   6 11   6  8   6  6   6  4   6  0   5 57   5 54   5 50   5 46   5 42   5 39   5 37   5 37   5 35   5 34   5 32   5 31   5 29   5 27   5 25   5 23   5 20   5 17   5 14   5 10   5  5
255    6 16   6 12   6  9   6  7   6  5   6  3   5 59   5 56   5 53   5 50   5 47   5 43   5 40   5 37   5 37   5 36   5 35   5 34   5 32   5 30   5 29   5 27   5 24   5 22   5 19   5 16   5 13   5  9
256    6 13   6 10   6  7   6  5   6  3   6  2   5 58   5 56   5 53   5 50   5 47   5 43   5 41   5 38   5 38   5 37   5 36   5 35   5 33   5 32   5 30   5 28   5 26   5 24   5 22   5 19   5 16   5 12
257    6 11   6  8   6  6   6  4   6  2   6  0   5 58   5 55   5 52   5 50   5 47   5 44   5 42   5 39   5 39   5 38   5 37   5 36   5 35   5 33   5 32   5 30   5 28   5 26   5 24   5 21   5 18   5 15
258    6  8   6  6   6  4   6  2   6  0   5 59   5 57   5 54   5 52   5 50   5 47   5 44   5 42   5 40   5 40   5 39   5 38   5 37   5 36   5 35   5 33   5 32   5 30   5 28   5 26   5 24   5 21   5 18
259    6  6   6  3   6  2   6  0   5 59   5 58   5 56   5 54   5 52   5 50   5 47   5 45   5 43   5 41   5 41   5 40   5 39   5 39   5 37   5 36   5 35   5 34   5 32   5 31   5 29   5 27   5 24   5 21
260    6  3   6  1   6  0   5 59   5 58   5 57   5 55   5 53   5 51   5 50   5 48   5 45   5 44   5 42   5 42   5 41   5 41   5 40   5 39   5 38   5 37   5 36   5 34   5 33   5 31   5 29   5 27   5 24
261    6  0   5 59   5 58   5 57   5 56   5 55   5 54   5 52   5 51   5 50   5 48   5 46   5 45   5 43   5 43   5 42   5 42   5 41   5 40   5 39   5 38   5 37   5 36   5 35   5 33   5 32   5 30   5 28
262    5 58   5 57   5 56   5 55   5 55   5 54   5 53   5 52   5 51   5 49   5 48   5 46   5 45   5 44   5 44   5 44   5 43   5 42   5 42   5 41   5 40   5 39   5 38   5 37   5 36   5 34   5 33   5 31
263    5 55   5 55   5 54   5 54   5 53   5 53   5 52   5 51   5 50   5 49   5 48   5 47   5 46   5 45   5 45   5 45   5 44   5 44   5 43   5 42   5 42   5 41   5 40   5 39   5 38   5 37   5 35   5 34
264    5 53   5 52   5 52   5 52   5 52   5 52   5 51   5 51   5 50   5 49   5 48   5 47   5 47   5 46   5 46   5 46   5 45   5 45   5 44   5 44   5 43   5 43   5 42   5 41   5 40   5 39   5 38   5 37
265    5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 49   5 49   5 48   5 47   5 47   5 47   5 47   5 46   5 46   5 46   5 45   5 45   5 44   5 44   5 43   5 43   5 42   5 41   5 40
266    5 48   5 48   5 48   5 49   5 49   5 49   5 49   5 49   5 49   5 49   5 49   5 48   5 48   5 48   5 48   5 48   5 48   5 47   5 47   5 47   5 47   5 46   5 46   5 46   5 45   5 45   5 44   5 43
267    5 45   5 46   5 47   5 47   5 47   5 48   5 48   5 49   5 49   5 49   5 49   5 49   5 49   5 49   5 49   5 49   5 49   5 49   5 48   5 48   5 48   5 48   5 48   5 48   5 47   5 47   5 47   5 46
268    5 42   5 44   5 45   5 45   5 46   5 47   5 47   5 48   5 49   5 49   5 49   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50   5 50
269    5 40   5 41   5 43   5 44   5 45   5 45   5 47   5 47   5 48   5 49   5 50   5 50   5 50   5 51   5 51   5 51   5 51   5 51   5 51   5 51   5 52   5 52   5 52   5 52   5 52   5 52   5 53   5 53
270    5 37   5 39   5 41   5 42   5 43   5 44   5 46   5 47   5 48   5 49   5 50   5 51   5 51   5 52   5 52   5 52   5 52   5 52   5 53   5 53   5 53   5 53   5 54   5 54   5 55   5 55   5 55   5 56
271    5 35   5 37   5 39   5 40   5 42   5 43   5 45   5 46   5 48   5 49   5 50   5 51   5 52   5 53   5 53   5 53   5 53   5 54   5 54   5 54   5 55   5 55   5 56   5 56   5 57   5 58   5 58   5 59
272    5 32   5 35   5 37   5 39   5 40   5 42   5 44   5 46   5 47   5 49   5 50   5 52   5 53   5 54   5 54   5 54   5 54   5 55   5 55   5 56   5 56   5 57   5 58   5 58   5 59   6  0   6  1   6  2
273    5 30   5 33   5 35   5 37   5 39   5 40   5 43   5 45   5 47   5 49   5 50   5 52   5 53   5 55   5 55   5 55   5 56   5 56   5 57   5 57   5 58   5 59   6  0   6  1   6  2   6  3   6  4   6  5
274    5 27   5 30   5 33   5 36   5 37   5 39   5 42   5 44   5 47   5 49   5 51   5 53   5 54   5 56   5 56   5 56   5 57   5 57   5 58   5 59   6  0   6  1   6  2   6  3   6  4   6  5   6  7   6  9
275    5 24   5 28   5 31   5 34   5 36   5 38   5 41   5 44   5 46   5 49   5 51   5 54   5 55   5 57   5 57   5 57   5 58   5 59   6  0   6  1   6  1   6  3   6  4   6  5   6  6   6  8   6 10   6 12
276    5 22   5 26   5 29   5 32   5 35   5 37   5 40   5 43   5 46   5 49   5 51   5 54   5 56   5 58   5 58   5 58   5 59   6  0   6  1   6  2   6  3   6  4   6  6   6  7   6  9   6 11   6 13   6 15
277    5 19   5 24   5 28   5 31   5 33   5 35   5 39   5 43   5 46   5 48   5 51   5 55   5 57   5 59   5 59   5 59   6  0   6  1   6  2   6  4   6  5   6  6   6  8   6  9   6 11   6 13   6 16   6 18
278    5 17   5 22   5 26   5 29   5 32   5 34   5 38   5 42   5 45   5 48   5 52   5 55   5 57   6  0   6  0   6  1   6  2   6  3   6  4   6  5   6  7   6  8   6 10   6 11   6 14   6 16   6 18   6 21
279    5 14   5 20   5 24   5 27   5 30   5 33   5 38   5 41   5 45   5 48   5 52   5 56   5 58   6  1   6  1   6  2   6  3   6  4   6  5   6  7   6  8   6 10   6 12   6 14   6 16   6 18   6 21   6 25
280    5 12   5 17   5 22   5 26   5 29   5 32   5 37   5 41   5 45   5 48   5 52   5 56   5 59   6  2   6  2   6  3   6  4   6  5   6  7   6  8   6 10   6 12   6 14   6 16   6 18   6 21   6 24   6 28
281    5  9   5 15   5 20   5 24   5 28   5 31   5 36   5 40   5 44   5 48   5 52   5 57   6  0   6  3   6  3   6  4   6  5   6  7   6  8   6 10   6 12   6 14   6 16   6 18   6 21   6 24   6 27   6 31
282    5  7   5 13   5 18   5 23   5 26   5 30   5 35   5 40   5 44   5 48   5 53   5 58   6  0   6  4   6  4   6  5   6  6   6  8   6 10   6 11   6 13   6 15   6 18   6 20   6 23   6 26   6 30   6 34
283    5  4   5 11   5 17   5 21   5 25   5 28   5 34   5 39   5 44   5 48   5 53   5 58   6  1   6  5   6  5   6  6   6  8   6  9   6 11   6 13   6 15   6 17   6 20   6 22   6 26   6 29   6 33   6 38
284    5  2   5  9   5 15   5 19   5 24   5 27   5 33   5 39   5 44   5 48   5 53   5 59   6  2   6  6   6  6   6  7   6  9   6 11   6 12   6 14   6 17   6 19   6 22   6 25   6 28   6 32   6 36   6 41
285    4 59   5  7   5 13   5 18   5 22   5 26   5 33   5 38   5 43   5 48   5 54   6  0   6  3   6  7   6  7   6  8   6 10   6 12   6 14   6 16   6 18   6 21   6 24   6 27   6 30   6 34   6 39   6 44
286    4 57   5  5   5 11   5 16   5 21   5 25   5 32   5 38   5 43   5 48   5 54   6  0   6  4   6  8   6  8   6  9   6 11   6 13   6 15   6 18   6 20   6 23   6 26   6 29   6 33   6 37   6 42   6 47
287    4 54   5  3   5  9   5 15   5 20   5 24   5 31   5 37   5 43   5 48   5 54   6  1   6  5   6  9   6  9   6 11   6 12   6 15   6 17   6 19   6 22   6 25   6 28   6 31   6 35   6 40   6 45   6 51
288    4 52   5  1   5  8   5 13   5 18   5 23   5 30   5 37   5 43   5 48   5 55   6  1   6  5   6 10   6 10   6 12   6 14   6 16   6 18   6 21   6 24   6 27   6 30   6 34   6 38   6 42   6 48   6 54
289    4 49   4 58   5  6   5 12   5 17   5 22   5 29   5 36   5 42   5 48   5 55   6  2   6  6   6 11   6 11   6 13   6 15   6 17   6 20   6 22   6 25   6 29   6 32   6 36   6 40   6 45   6 51   6 57
290    4 47   4 56   5  4   5 10   5 16   5 20   5 29   5 36   5 42   5 49   5 55   6  3   6  7   6 12   6 12   6 14   6 16   6 19   6 21   6 24   6 27   6 30   6 34   6 38   6 43   6 48   6 54   7  1
291    4 44   4 54   5  2   5  9   5 14   5 19   5 28   5 35   5 42   5 49   5 56   6  3   6  8   6 13   6 13   6 15   6 17   6 20   6 23   6 26   6 29   6 32   6 36   6 40   6 45   6 51   6 57   7  4
292    4 42   4 52   5  1   5  7   5 13   5 18   5 27   5 35   5 42   5 49   5 56   6  4   6  9   6 14   6 14   6 16   6 19   6 21   6 24   6 27   6 31   6 34   6 38   6 43   6 48   6 53   7  0   7  8
293    4 40   4 50   4 59   5  6   5 12   5 17   5 26   5 34   5 42   5 49   5 56   6  5   6 10   6 15   6 15   6 17   6 20   6 23   6 26   6 29   6 32   6 36   6 40   6 45   6 50   6 56   7  3   7 11
294    4 37   4 48   4 57   5  4   5 11   5 16   5 26   5 34   5 41   5 49   5 57   6  5   6 10   6 16   6 16   6 19   6 21   6 24   6 27   6 30   6 34   6 38   6 42   6 47   6 53   6 59   7  6   7 14
295    4 35   4 46   4 55   5  3   5 10   5 15   5 25   5 33   5 41   5 49   5 57   6  6   6 11   6 17   6 17   6 20   6 23   6 26   6 29   6 32   6 36   6 40   6 44   6 50   6 55   7  2   7  9   7 18
296    4 33   4 44   4 54   5  2   5  8   5 14   5 24   5 33   5 41   5 49   5 57   6  7   6 12   6 18   6 18   6 21   6 24   6 27   6 30   6 34   6 38   6 42   6 47   6 52   6 58   7  4   7 12   7 21
297    4 30   4 42   4 52   5  0   5  7   5 13   5 24   5 33   5 41   5 49   5 58   6  8   6 13   6 19   6 19   6 22   6 25   6 28   6 32   6 35   6 39   6 44   6 49   6 54   7  0   7  7   7 15   7 25
298    4 28   4 40   4 51   4 59   5  6   5 12   5 23   5 32   5 41   5 49   5 58   6  8   6 14   6 20   6 20   6 23   6 26   6 30   6 33   6 37   6 41   6 46   6 51   6 56   7  3   7 10   7 18   7 28
299    4 26   4 39   4 49   4 58   5  5   5 11   5 22   5 32   5 41   5 49   5 59   6  9   6 15   6 22   6 22   6 25   6 28   6 31   6 35   6 39   6 43   6 48   6 53   6 59   7  5   7 13   7 21   7 32
300    4 23   4 37   4 47   4 56   5  4   5 10   5 22   5 31   5 41   5 50   5 59   6 10   6 16   6 23   6 23   6 26   6 29   6 32   6 36   6 40   6 45   6 50   6 55   7  1   7  8   7 16   7 25   7 35
301    4 21   4 35   4 46   4 55   5  3   5  9   5 21   5 31   5 40   5 50   5 59   6 10   6 17   6 24   6 24   6 27   6 30   6 34   6 38   6 42   6 47   6 52   6 57   7  3   7 10   7 18   7 28   7 39
302    4 19   4 33   4 44   4 54   5  2   5  8   5 20   5 31   5 40   5 50   6  0   6 11   6 18   6 25   6 25   6 28   6 32   6 35   6 39   6 44   6 48   6 54   6 59   7  6   7 13   7 21   7 31   7 42
303    4 17   4 31   4 43   4 52   5  0   5  8   5 20   5 30   5 40   5 50   6  0   6 12   6 19   6 26   6 26   6 29   6 33   6 37   6 41   6 45   6 50   6 55   7  1   7  8   7 16   7 24   7 34   7 46
304    4 14   4 29   4 41   4 51   4 59   5  7   5 19   5 30   5 40   5 50   6  1   6 13   6 19   6 27   6 27   6 31   6 34   6 38   6 42   6 47   6 52   6 57   7  4   7 10   7 18   7 27   7 37   7 49
305    4 12   4 28   4 40   4 50   4 58   5  6   5 19   5 30   5 40   5 50   6  1   6 13   6 20   6 28   6 28   6 32   6 36   6 40   6 44   6 49   6 54   6 59   7  6   7 13   7 21   7 30   7 40   7 53
306    4 10   4 26   4 38   4 49   4 57   5  5   5 18   5 30   5 40   5 51   6  2   6 14   6 21   6 29   6 29   6 33   6 37   6 41   6 45   6 50   6 56   7  1   7  8   7 15   7 23   7 33   7 44   7 57
307    4  8   4 24   4 37   4 47   4 56   5  4   5 18   5 29   5 40   5 51   6  2   6 15   6 22   6 31   6 31   6 34   6 38   6 42   6 47   6 52   6 57   7  3   7 10   7 17   7 26   7 35   7 47   8  0
308    4  6   4 22   4 35   4 46   4 55   5  3   5 17   5 29   5 40   5 51   6  3   6 16   6 23   6 32   6 32   6 35   6 40   6 44   6 49   6 54   6 59   7  5   7 12   7 20   7 28   7 38   7 50   8  4
309    4  4   4 21   4 34   4 45   4 54   5  3   5 17   5 29   5 40   5 51   6  3   6 16   6 24   6 33   6 33   6 37   6 41   6 45   6 50   6 55   7  1   7  7   7 14   7 22   7 31   7 41   7 53   8  8
310    4  2   4 19   4 33   4 44   4 54   5  2   5 16   5 29   5 40   5 52   6  4   6 17   6 25   6 34   6 34   6 38   6 42   6 47   6 52   6 57   7  3   7  9   7 16   7 24   7 33   7 44   7 56   8 11
311    4  0   4 17   4 31   4 43   4 53   5  1   5 16   5 28   5 40   5 52   6  4   6 18   6 26   6 35   6 35   6 39   6 43   6 48   6 53   6 59   7  5   7 11   7 18   7 27   7 36   7 47   8  0   8 15
312    3 58   4 16   4 30   4 42   4 52   5  0   5 15   5 28   5 40   5 52   6  5   6 19   6 27   6 36   6 36   6 40   6 45   6 50   6 55   7  0   7  6   7 13   7 21   7 29   7 39   7 50   8  3   8 19
313    3 56   4 14   4 29   4 41   4 51   5  0   5 15   5 28   5 40   5 52   6  5   6 20   6 28   6 37   6 37   6 42   6 46   6 51   6 56   7  2   7  8   7 15   7 23   7 31   7 41   7 53   8  6   8 22
314    3 54   4 13   4 28   4 40   4 50   4 59   5 15   5 28   5 40   5 53   6  6   6 20   6 29   6 39   6 39   6 43   6 47   6 52   6 58   7  4   7 10   7 17   7 25   7 34   7 44   7 55   8  9   8 26
315    3 52   4 11   4 26   4 39   4 49   4 58   5 14   5 28   5 40   5 53   6  6   6 21   6 30   6 40   6 40   6 44   6 49   6 54   6 59   7  5   7 12   7 19   7 27   7 36   7 46   7 58   8 13   8 30
316    3 50   4 10   4 25   4 38   4 49   4 58   5 14   5 28   5 41   5 53   6  7   6 22   6 31   6 41   6 41   6 45   6 50   6 55   7  1   7  7   7 13   7 21   7 29   7 38   7 49   8  1   8 16   8 34
317    3 48   4  8   4 24   4 37   4 48   4 57   5 14   5 28   5 41   5 54   6  7   6 23   6 32   6 42   6 42   6 47   6 51   6 57   7  2   7  8   7 15   7 23   7 31   7 41   7 51   8  4   8 19   8 37
318    3 46   4  7   4 23   4 36   4 47   4 57   5 13   5 28   5 41   5 54   6  8   6 24   6 33   6 43   6 43   6 48   6 53   6 58   7  4   7 10   7 17   7 25   7 33   7 43   7 54   8  7   8 22   8 41
319    3 45   4  5   4 22   4 35   4 46   4 56   5 13   5 27   5 41   5 54   6  8   6 24   6 34   6 44   6 44   6 49   6 54   6 59   7  5   7 12   7 19   7 27   7 35   7 45   7 56   8 10   8 25   8 45
320    3 43   4  4   4 21   4 34   4 46   4 56   5 13   5 27   5 41   5 55   6  9   6 25   6 35   6 46   6 46   6 50   6 55   7  1   7  7   7 13   7 21   7 28   7 37   7 47   7 59   8 12   8 29   8 49
321    3 41   4  3   4 20   4 33   4 45   4 55   5 12   5 27   5 41   5 55   6 10   6 26   6 36   6 47   6 47   6 51   6 57   7  2   7  8   7 15   7 22   7 30   7 39   7 50   8  1   8 15   8 32   8 53
322    3 39   4  2   4 19   4 33   4 44   4 55   5 12   5 27   5 41   5 55   6 10   6 27   6 37   6 48   6 48   6 53   6 58   7  4   7 10   7 17   7 24   7 32   7 41   7 52   8  4   8 18   8 35   8 56
323    3 38   4  0   4 18   4 32   4 44   4 54   5 12   5 27   5 42   5 56   6 11   6 28   6 38   6 49   6 49   6 54   6 59   7  5   7 11   7 18   7 26   7 34   7 43   7 54   8  6   8 21   8 38   9  0
324    3 36   3 59   4 17   4 31   4 43   4 54   5 12   5 27   5 42   5 56   6 11   6 29   6 39   6 50   6 50   6 55   7  1   7  6   7 13   7 20   7 27   7 36   7 45   7 56   8  9   8 24   8 41   9  4
325    3 35   3 58   4 16   4 31   4 43   4 54   5 12   5 27   5 42   5 57   6 12   6 29   6 40   6 51   6 51   6 56   7  2   7  8   7 14   7 21   7 29   7 38   7 47   7 58   8 11   8 26   8 45   9  8
326    3 33   3 57   4 15   4 30   4 42   4 53   5 12   5 28   5 42   5 57   6 13   6 30   6 41   6 52   6 52   6 58   7  3   7  9   7 16   7 23   7 31   7 39   7 49   8  1   8 14   8 29   8 48   9 12
327    3 32   3 56   4 14   4 29   4 42   4 53   5 12   5 28   5 43   5 57   6 13   6 31   6 42   6 53   6 53   6 59   7  4   7 10   7 17   7 24   7 32   7 41   7 51   8  3   8 16   8 32   8 51   9 15
328    3 31   3 55   4 14   4 29   4 41   4 53   5 11   5 28   5 43   5 58   6 14   6 32   6 42   6 55   6 55   7  0   7  6   7 12   7 19   7 26   7 34   7 43   7 53   8  5   8 18   8 34   8 54   9 19
329    3 29   3 54   4 13   4 28   4 41   4 52   5 11   5 28   5 43   5 58   6 14   6 33   6 43   6 56   6 56   7  1   7  7   7 13   7 20   7 27   7 36   7 45   7 55   8  7   8 21   8 37   8 57   9 23
330    3 28   3 53   4 12   4 28   4 41   4 52   5 11   5 28   5 43   5 59   6 15   6 34   6 44   6 57   6 57   7  2   7  8   7 14   7 21   7 29   7 37   7 46   7 57   8  9   8 23   8 40   9  0   9 27
331    3 27   3 52   4 11   4 27   4 40   4 52   5 11   5 28   5 44   5 59   6 16   6 34   6 45   6 58   6 58   7  3   7  9   7 16   7 23   7 30   7 39   7 48   7 59   8 11   8 25   8 42   9  3   9 30
332    3 26   3 51   4 11   4 27   4 40   4 52   5 11   5 28   5 44   6  0   6 16   6 35   6 46   6 59   6 59   7  4   7 10   7 17   7 24   7 32   7 40   7 50   8  1   8 13   8 27   8 45   9  6   9 34
333    3 24   3 50   4 10   4 26   4 40   4 51   5 11   5 29   5 44   6  0   6 17   6 36   6 47   7  0   7  0   7  6   7 12   7 18   7 25   7 33   7 42   7 51   8  2   8 15   8 30   8 47   9  9   9 38
334    3 23   3 50   4 10   4 26   4 40   4 51   5 11   5 29   5 45   6  1   6 18   6 37   6 48   7  1   7  1   7  7   7 13   7 19   7 27   7 35   7 43   7 53   8  4   8 17   8 32   8 49   9 12   9 41
335    3 22   3 49   4  9   4 26   4 39   4 51   5 12   5 29   5 45   6  1   6 18   6 38   6 49   7  2   7  2   7  8   7 14   7 21   7 28   7 36   7 45   7 55   8  6   8 19   8 34   8 52   9 14   9 45
336    3 22   3 48   4  9   4 25   4 39   4 51   5 12   5 29   5 45   6  2   6 19   6 38   6 50   7  3   7  3   7  9   7 15   7 22   7 29   7 37   7 46   7 56   8  7   8 20   8 36   8 54   9 17   9 48
337    3 21   3 48   4  8   4 25   4 39   4 51   5 12   5 29   5 46   6  2   6 19   6 39   6 51   7  4   7  4   7 10   7 16   7 23   7 30   7 38   7 48   7 58   8  9   8 22   8 38   8 56   9 20   9 52
338    3 20   3 47   4  8   4 25   4 39   4 51   5 12   5 30   5 46   6  3   6 20   6 40   6 52   7  5   7  5   7 11   7 17   7 24   7 32   7 40   7 49   7 59   8 11   8 24   8 40   8 59   9 22   9 55
339    3 19   3 47   4  8   4 25   4 39   4 51   5 12   5 30   5 47   6  3   6 21   6 41   6 52   7  6   7  6   7 12   7 18   7 25   7 33   7 41   7 50   8  0   8 12   8 26   8 41   9  1   9 25   9 59
340    3 18   3 46   4  8   4 25   4 39   4 51   5 12   5 30   5 47   6  4   6 21   6 42   6 53   7  7   7  7   7 13   7 19   7 26   7 34   7 42   7 51   8  2   8 14   8 27   8 43   9  3   9 27  10  2
341    3 18   3 46   4  7   4 25   4 39   4 51   5 12   5 31   5 47   6  4   6 22   6 42   6 54   7  8   7  8   7 14   7 20   7 27   7 35   7 43   7 53   8  3   8 15   8 29   8 45   9  5   9 30  10  5
342    3 17   3 46   4  7   4 24   4 39   4 51   5 13   5 31   5 48   6  5   6 23   6 43   6 55   7  9   7  9   7 15   7 21   7 28   7 36   7 45   7 54   8  4   8 16   8 30   8 47   9  7   9 32  10  8
343    3 17   3 45   4  7   4 24   4 39   4 52   5 13   5 31   5 48   6  5   6 23   6 44   6 56   7  9   7  9   7 16   7 22   7 29   7 37   7 46   7 55   8  6   8 18   8 32   8 48   9  8   9 34  10 11
344    3 16   3 45   4  7   4 24   4 39   4 52   5 13   5 32   5 49   6  6   6 24   6 44   6 57   7 10   7 10   7 16   7 23   7 30   7 38   7 47   7 56   8  7   8 19   8 33   8 50   9 10   9 36  10 14
345    3 16   3 45   4  7   4 25   4 39   4 52   5 13   5 32   5 49   6  6   6 24   6 45   6 57   7 11   7 11   7 17   7 24   7 31   7 39   7 48   7 57   8  8   8 20   8 35   8 51   9 12   9 38  10 17
346    3 16   3 45   4  7   4 25   4 39   4 52   5 14   5 32   5 50   6  7   6 25   6 46   6 58   7 12   7 12   7 18   7 25   7 32   7 40   7 49   7 58   8  9   8 22   8 36   8 53   9 13   9 40  10 19
347    3 16   3 45   4  7   4 25   4 40   4 52   5 14   5 33   5 50   6  7   6 26   6 47   6 59   7 13   7 13   7 19   7 26   7 33   7 41   7 50   7 59   8 10   8 23   8 37   8 54   9 15   9 42  10 22
348    3 15   3 45   4  7   4 25   4 40   4 53   5 14   5 33   5 51   6  8   6 26   6 47   6 59   7 13   7 13   7 20   7 26   7 34   7 42   7 51   8  0   8 11   8 24   8 38   8 55   9 16   9 44  10 24
349    3 15   3 45   4  7   4 25   4 40   4 53   5 15   5 34   5 51   6  8   6 27   6 48   7  0   7 14   7 14   7 20   7 27   7 35   7 43   7 51   8  1   8 12   8 25   8 39   8 56   9 18   9 45  10 26
350    3 15   3 45   4  8   4 25   4 40   4 53   5 15   5 34   5 52   6  9   6 27   6 48   7  1   7 15   7 15   7 21   7 28   7 35   7 43   7 52   8  2   8 13   8 26   8 40   8 58   9 19   9 47  10 28
351    3 15   3 45   4  8   4 26   4 41   4 54   5 16   5 35   5 52   6  9   6 28   6 49   7  1   7 16   7 16   7 22   7 29   7 36   7 44   7 53   8  3   8 14   8 26   8 41   8 59   9 20   9 48  10 30
352    3 16   3 46   4  8   4 26   4 41   4 54   5 16   5 35   5 53   6 10   6 28   6 50   7  2   7 16   7 16   7 23   7 29   7 37   7 45   7 54   8  4   8 15   8 27   8 42   8 59   9 21   9 49  10 31
353    3 16   3 46   4  8   4 26   4 41   4 54   5 17   5 35   5 53   6 10   6 29   6 50   7  3   7 17   7 17   7 23   7 30   7 37   7 45   7 54   8  4   8 15   8 28   8 43   9  0   9 22   9 50  10 32
354    3 16   3 46   4  9   4 27   4 42   4 55   5 17   5 36   5 54   6 11   6 30   6 51   7  3   7 17   7 17   7 24   7 31   7 38   7 46   7 55   8  5   8 16   8 29   8 43   9  1   9 23   9 51  10 34
355    3 16   3 47   4  9   4 27   4 42   4 55   5 17   5 36   5 54   6 12   6 30   6 51   7  4   7 18   7 18   7 24   7 31   7 39   7 47   7 56   8  5   8 17   8 29   8 44   9  2   9 23   9 52  10 34
356    3 17   3 47   4 10   4 28   4 43   4 56   5 18   5 37   5 55   6 12   6 31   6 52   7  4   7 18   7 18   7 25   7 32   7 39   7 47   7 56   8  6   8 17   8 30   8 45   9  2   9 24   9 52  10 35
357    3 17   3 48   4 10   4 28   4 43   4 56   5 18   5 37   5 55   6 13   6 31   6 52   7  5   7 19   7 19   7 25   7 32   7 40   7 48   7 57   8  6   8 18   8 30   8 45   9  3   9 24   9 53  10 35
358    3 18   3 48   4 11   4 29   4 44   4 57   5 19   5 38   5 56   6 13   6 32   6 53   7  5   7 19   7 19   7 26   7 33   7 40   7 48   7 57   8  7   8 18   8 31   8 45   9  3   9 25   9 53  10 36
359    3 19   3 49   4 11   4 29   4 44   4 57   5 19   5 38   5 56   6 13   6 32   6 53   7  6   7 20   7 20   7 26   7 33   7 40   7 48   7 57   8  7   8 18   8 31   8 46   9  3   9 25   9 53  10 35
360    3 19   3 49   4 12   4 30   4 45   4 58   5 20   5 39   5 57   6 14   6 32   6 54   7  6   7 20   7 20   7 27   7 33   7 41   7 49   7 58   8  8   8 19   8 31   8 46   9  3   9 25   9 53  10 35
361    3 20   3 50   4 13   4 31   4 46   4 59   5 21   5 39   5 57   6 14   6 33   6 54   7  6   7 21   7 21   7 27   7 34   7 41   7 49   7 58   8  8   8 19   8 31   8 46   9  4   9 25   9 53  10 35
